-3.975000000000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.523858454868841363e+02 1.650770826771256458e-16
-3.974218750000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.524349388649404773e+02 3.054380299291390891e-16
-3.973437500000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.524840322429968182e+02 3.637652991517163728e-16
-3.972656250000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.525331256210531592e+02 2.998684445708493763e-16
-3.971875000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.525822189991095001e+02 9.581568121774299493e-17
-3.971093750000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.526313123771658411e+02 1.316983799191879017e-16
-3.970312500000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.526804057552221821e+02 3.165612075098046931e-16
-3.969531250000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.527294991332785230e+02 1.072710048607400619e-16
-3.968750000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.527785925113348640e+02 2.137825702142226489e-16
-3.967968750000000000e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.141592653589793116e+00 1.528276858893912049e+02 2.025976080958105346e-16
-3.967187500000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.528767792674475459e+02 4.257102759328924299e-16
-3.966406250000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.529258726455038868e+02 3.199819627955124760e-17
-3.965625000000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.529749660235602278e+02 1.809487126485393623e-17
-3.964843750000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.530240594016165687e+02 1.531129517793430206e-16
-3.964062500000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.530731527796729097e+02 4.013335713833929311e-16
-3.963281250000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.531222461577292506e+02 1.782921262810053109e-16
-3.962500000000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.531713395357855916e+02 1.325156819803971370e-16
-3.961718750000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.532204329138419325e+02 2.135394735658746493e-16
-3.960937500000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.532695262918982735e+02 4.871386092072148246e-16
-3.960156250000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.533186196699546144e+02 1.505430433286563704e-16
-3.959375000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.533677130480109554e+02 1.899956550094907602e-16
-3.958593750000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.534168064260672963e+02 1.755495373506626622e-16
-3.957812500000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.534658998041236373e+02 3.367831734051491025e-16
-3.957031250000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.535149931821799782e+02 4.629079678814313643e-17
-3.956250000000000000e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.141592653589793116e+00 1.535640865602363192e+02 1.394115283429477258e-16
-3.955468750000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.536131799382926602e+02 2.211543301287684908e-16
-3.954687500000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.536622733163490011e+02 3.836644572182778938e-16
-3.953906250000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.537113666944053421e+02 5.969784779111112788e-17
-3.953125000000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.537604600724616830e+02 1.221761031564036720e-16
-3.952343750000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.538095534505180240e+02 2.137094764996372978e-16
-3.951562500000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.538586468285743649e+02 4.565996043440199891e-16
-3.950781250000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.539077402066307059e+02 5.196538899922766824e-17
-3.950000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.539568335846870468e+02 1.734727101340207544e-16
-3.949218750000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.540059269627433878e+02 2.399161177062369556e-16
-3.948437500000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.540550203407997287e+02 4.571664892241047460e-16
-3.947656250000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541041137188560697e+02 9.844069183271234879e-17
-3.946875000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541532070969124106e+02 1.040536419025453782e-16
-3.946093750000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.542023004749687516e+02 2.023257343099390962e-16
-3.945312500000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.542513938530250925e+02 3.986815770289598765e-16
-3.944531250000000000e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.141592653589793116e+00 1.543004872310814335e+02 1.324347768507857342e-16
-3.943750000000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.543495806091377744e+02 1.291035057471098772e-16
-3.942968750000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.543986739871941154e+02 1.970521163138974678e-16
-3.942187500000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.544477673652504848e+02 3.475686835034226268e-16
-3.941406250000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.544968607433068257e+02 7.751034247686089895e-17
-3.940625000000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.545459541213631667e+02 1.361462529267117690e-17
-3.939843750000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.545950474994195076e+02 1.560205260009984691e-16
-3.939062500000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.546441408774758486e+02 3.059544649536842570e-16
-3.938281250000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.546932342555321895e+02 1.396012066429838495e-16
-3.937500000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.547423276335885305e+02 3.824789814195988240e-17
-3.936718750000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.547914210116448714e+02 3.126970999647485547e-17
-3.935937500000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.548405143897012124e+02 4.071784940980513645e-16
-3.935156250000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.548896077677575533e+02 1.695060418386377918e-16
-3.934375000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.549387011458138943e+02 1.324944175994133879e-16
-3.933593750000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.549877945238702353e+02 1.678441516531543903e-16
-3.932812500000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.550368879019265762e+02 1.599298380870134602e-16
-3.932031250000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.550859812799829172e+02 1.953651441945832403e-16
-3.931250000000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.551350746580392581e+02 1.542631038461840099e-16
-3.930468750000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.551841680360955991e+02 1.983003815666500425e-16
-3.929687500000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.552332614141519400e+02 1.235226678626997518e-16
-3.928906250000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.552823547922082810e+02 2.694225267245440467e-16
-3.928125000000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.553314481702646219e+02 1.357123388539059120e-16
-3.927343750000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.553805415483209629e+02 1.087241234399454360e-16
-3.926562500000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.554296349263773038e+02 2.416072065066389405e-16
-3.925781250000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.554787283044336448e+02 2.276381764720273869e-16
-3.925000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.555278216824899857e+02 6.416570412359838626e-17
-3.924218750000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.555769150605463267e+02 2.541495036005215955e-16
-3.923437500000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.556260084386026676e+02 1.531410135042258732e-16
-3.922656250000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.556751018166590086e+02 9.443650312395892619e-17
-3.921875000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.557241951947153495e+02 1.241429468899578319e-16
-3.921093750000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.557732885727716905e+02 1.904058422349706475e-16
-3.920312500000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.558223819508280314e+02 1.257590312559649947e-16
-3.919531250000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.558714753288843724e+02 3.796364405252800480e-17
-3.918750000000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.559205687069407134e+02 3.923886637458926932e-17
-3.917968750000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.559696620849970543e+02 1.413496390622716348e-16
-3.917187500000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.560187554630533953e+02 2.587004268518782553e-16
-3.916406250000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.560678488411097362e+02 8.125698826795607950e-17
-3.915625000000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.561169422191660772e+02 3.603164568989960789e-17
-3.914843750000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.561660355972224181e+02 8.504152336522339951e-17
-3.914062500000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.562151289752787591e+02 1.481214136154560706e-16
-3.913281250000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.562642223533351000e+02 2.499285928124578033e-16
-3.912500000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.563133157313914410e+02 1.205380907753370496e-16
-3.911718750000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.563624091094477819e+02 7.682914759599000131e-17
-3.910937500000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.564115024875041229e+02 1.510544154878660748e-16
-3.910156250000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.564605958655604638e+02 1.783722410910869221e-16
-3.909375000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.565096892436168048e+02 5.454320916120179213e-17
-3.908593750000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.565587826216731457e+02 4.053379698575434215e-17
-3.907812500000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.566078759997294867e+02 1.421102540321298259e-16
-3.907031250000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.566569693777858276e+02 2.696790081958799482e-16
-3.906250000000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.567060627558421686e+02 1.170126965559766231e-16
-3.905468750000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.567551561338985096e+02 1.872297313362385812e-16
-3.904687500000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.568042495119548789e+02 2.594484482985315894e-16
-3.903906250000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.568533428900112199e+02 2.594637121022150167e-16
-3.903125000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.569024362680675608e+02 1.325871973168484504e-16
-3.902343750000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.569515296461239018e+02 1.852406641790279024e-16
-3.901562500000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.570006230241802427e+02 4.044570607494756991e-16
-3.900781250000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.570497164022365837e+02 2.331430899372062417e-16
-3.900000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.570988097802929246e+02 8.661398482286345422e-17
-3.899218750000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.571479031583492656e+02 1.215476881747134178e-16
-3.898437500000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.571969965364056065e+02 1.338811410153347459e-16
-3.897656250000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.572460899144619475e+02 9.128114017115908211e-17
-3.896875000000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.572951832925182885e+02 4.874608011096291320e-17
-3.896093750000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.573442766705746294e+02 2.003209706906434251e-16
-3.895312500000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.573933700486309704e+02 1.428068218721461750e-16
-3.894531250000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.574424634266873113e+02 6.629285118498505996e-17
-3.893750000000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.574915568047436523e+02 1.018733922085067840e-16
-3.892968750000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.575406501827999932e+02 1.854600415317213124e-16
-3.892187500000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.575897435608563342e+02 7.751667380108466772e-17
-3.891406250000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.576388369389126751e+02 2.131487085382707519e-16
-3.890625000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.576879303169690161e+02 4.351475252624744055e-17
-3.889843750000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.577370236950253570e+02 1.294652667587486999e-16
-3.889062500000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.577861170730816980e+02 1.988825122415952793e-16
-3.888281250000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.578352104511380389e+02 2.707102491679355193e-16
-3.887500000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.578843038291943799e+02 1.544716765827405609e-16
-3.886718750000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.579333972072507208e+02 4.816262313566552756e-17
-3.885937500000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.579824905853070618e+02 2.106924472266185336e-16
-3.885156250000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.580315839633634027e+02 8.919872060396034848e-17
-3.884375000000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.580806773414197437e+02 1.388490324421057000e-16
-3.883593750000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.581297707194760847e+02 1.356214258341450342e-16
-3.882812500000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.581788640975324256e+02 2.664036213456455773e-16
-3.882031250000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.582279574755887666e+02 1.203114139069484312e-16
-3.881250000000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.582770508536451075e+02 1.148609242058296298e-16
-3.880468750000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.583261442317014485e+02 7.540017542753193927e-17
-3.879687500000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.583752376097577894e+02 3.781460787824100125e-16
-3.878906250000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.584243309878141304e+02 1.901652142347194937e-16
-3.878125000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.584734243658704713e+02 9.374799027665770967e-17
-3.877343750000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.585225177439268123e+02 5.889778617358919209e-17
-3.876562500000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.585716111219831532e+02 1.985521088688858811e-16
-3.875781250000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.586207045000394942e+02 2.118577939105303918e-16
-3.875000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.586697978780958351e+02 9.065855944154346532e-17
-3.874218750000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.587188912561521761e+02 7.974070197448678876e-18
-3.873437500000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.587679846342085170e+02 2.556973026590343941e-16
-3.872656250000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.588170780122648580e+02 1.252551841956228095e-16
-3.871875000000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.588661713903211989e+02 2.027241763185177772e-16
-3.871093750000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.589152647683775399e+02 2.887149939933807961e-16
-3.870312500000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.589643581464338808e+02 2.386059967131725581e-16
-3.869531250000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.590134515244902218e+02 1.156396641173296322e-16
-3.868750000000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.590625449025465628e+02 3.159463540714871740e-17
-3.867968750000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.591116382806029037e+02 1.838630597341500392e-16
-3.867187500000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.591607316586592447e+02 2.536027579324704748e-16
-3.866406250000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.592098250367156140e+02 8.789485400914849689e-17
-3.865625000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.592589184147719550e+02 6.886564351761206007e-17
-3.864843750000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.593080117928282959e+02 7.177546331309845520e-17
-3.864062500000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.593571051708846369e+02 2.047079111471030876e-16
-3.863281250000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.594061985489409778e+02 1.762012501452410569e-16
-3.862500000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.594552919269973188e+02 1.038473834433558171e-16
-3.861718750000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.595043853050536597e+02 7.720695707385803600e-17
-3.860937500000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.595534786831100007e+02 1.800621379202663088e-16
-3.860156250000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.596025720611663417e+02 1.288859326768658223e-16
-3.859375000000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.596516654392226826e+02 1.453639893134379911e-16
-3.858593750000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.597007588172790236e+02 1.315138603884201819e-16
-3.857812500000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.597498521953353645e+02 1.156498597882382194e-16
-3.857031250000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.597989455733917055e+02 1.252815314388846401e-16
-3.856250000000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.598480389514480464e+02 7.683936308292495584e-17
-3.855468750000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.598971323295043874e+02 5.353577594389907279e-17
-3.854687500000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.599462257075607283e+02 1.467002020760622402e-16
-3.853906250000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.599953190856170693e+02 1.695794342315011129e-16
-3.853125000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.600444124636734102e+02 8.457451178454468530e-17
-3.852343750000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.600935058417297512e+02 1.143361810930333174e-16
-3.851562500000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.601425992197860921e+02 3.712574252818235902e-17
-3.850781250000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.601916925978424331e+02 1.528861255230038475e-16
-3.850000000000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.602407859758987740e+02 1.730525668514402036e-16
-3.849218750000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.602898793539551150e+02 1.649859630259341641e-16
